Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalManual,MAE,12.59762191772461,5,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,468.1925048828125,5,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.327896118164062,6,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5362592935562134,6,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.852025032043457,6,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,479.53277587890625,6,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.567293167114258,7,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5432425141334534,7,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,13.119810104370117,7,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,489.3516845703125,7,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.301389694213867,8,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5043566823005676,8,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.212613105773926,8,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,415.85833740234375,8,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.29885482788086,9,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.504216730594635,9,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.21496295928955,9,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,415.432373046875,9,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.300458908081055,10,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5042772889137268,10,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.215310096740723,10,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,415.5719299316406,10,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.30872917175293,11,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5046460032463074,11,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.21255111694336,11,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,416.5887756347656,11,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.305505752563477,12,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5044987797737122,12,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.213849067687988,12,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,416.1744384765625,12,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.3060245513916,13,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5045331716537476,13,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.21286392211914,13,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,416.29119873046875,13,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.34001350402832,14,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.506039023399353,14,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199555397033691,14,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,420.56231689453125,14,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.34054946899414,15,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5060600638389587,15,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199442863464355,15,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,420.6218566894531,15,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.34218978881836,16,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5061289668083191,16,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199408531188965,16,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,420.799560546875,16,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.342472076416016,17,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5061406493186951,17,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199358940124512,17,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,420.8297119140625,17,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.341440200805664,18,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5060951709747314,18,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199328422546387,18,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,420.71697998046875,18,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.340696334838867,19,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5060670375823975,19,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.19919490814209,19,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,420.6495361328125,19,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.342763900756836,20,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5061526894569397,20,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199074745178223,20,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,420.86932373046875,20,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.343942642211914,21,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5062031745910645,21,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.1991605758667,21,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,420.9962158203125,21,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.34466552734375,22,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5062294602394104,22,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199097633361816,22,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.0690612792969,22,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.34524154663086,23,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5062536597251892,23,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199085235595703,23,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.1301574707031,23,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.34569549560547,24,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5062723755836487,24,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199070930480957,24,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.1775207519531,24,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.3460750579834,25,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5062873363494873,25,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.19911003112793,25,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.218994140625,25,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.34628677368164,26,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.506295382976532,26,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.198986053466797,26,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.2392272949219,26,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.346464157104492,27,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5063040256500244,27,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199117660522461,27,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.25823974609375,27,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.346654891967773,28,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.50631183385849,28,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.199078559875488,28,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.2789306640625,28,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.3467960357666,29,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5063188672065735,29,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.19902229309082,29,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.2977294921875,29,Adam,9b547_00002,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.34628677368164,29,Adam,9b547_00002,Test
LSTM,0.1,1,ExperimentalManual,MAPE,0.506295382976532,29,Adam,9b547_00002,Test
LSTM,0.1,1,ExperimentalManual,MAE,12.198986053466797,29,Adam,9b547_00002,Test
LSTM,0.1,1,ExperimentalManual,MSE,421.2392272949219,29,Adam,9b547_00002,Test
