Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyManual,MAPE,0.3695387542247772,11,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.83251953125,11,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,278.9359130859375,11,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.585844039916992,12,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3688505291938782,12,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.837217330932617,12,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,277.4979248046875,12,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.59183120727539,13,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36893269419670105,13,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.831846237182617,13,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,277.7076110839844,13,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.562774658203125,14,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3684476912021637,14,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.836240768432617,14,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,276.7065124511719,14,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.60408592224121,15,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3690966069698334,15,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.82319164276123,15,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,278.1358642578125,15,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.658788681030273,16,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3699311912059784,16,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.801980018615723,16,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,280.03717041015625,16,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.68177604675293,17,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3703213036060333,17,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.795343399047852,17,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,280.83856201171875,17,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.598052978515625,18,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36895808577537537,18,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.815144538879395,18,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,277.931884765625,18,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.636611938476562,19,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3695242404937744,19,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.797886848449707,19,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,279.27349853515625,19,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.69025230407715,20,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37043333053588867,20,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.785365104675293,20,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,281.14080810546875,20,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.684707641601562,21,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37030550837516785,21,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.783130645751953,21,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,280.9471740722656,21,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.660751342773438,22,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3699162006378174,22,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.787652015686035,22,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,280.1153564453125,22,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.595436096191406,23,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3688846230506897,23,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.80427074432373,23,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,277.8531494140625,23,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.63614845275879,24,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36950549483299255,24,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.788690567016602,24,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,279.2669677734375,24,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.686811447143555,25,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3703058660030365,25,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.77509593963623,25,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,281.02862548828125,25,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.602602005004883,26,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36898037791252136,26,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.798542976379395,26,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,278.1044616699219,26,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.620885848999023,27,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36921563744544983,27,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.791028022766113,27,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,278.7377014160156,27,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.6289005279541,28,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.36938270926475525,28,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.791679382324219,28,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,279.0175476074219,28,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.59929084777832,29,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3689189553260803,29,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MAE,10.801740646362305,29,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,MSE,277.9937744140625,29,Adam,09488_00001,Validation
STCONV,0.1,1,TinyManual,RMSE,16.686811447143555,29,Adam,09488_00001,Test
STCONV,0.1,1,TinyManual,MAPE,0.3703058660030365,29,Adam,09488_00001,Test
STCONV,0.1,1,TinyManual,MAE,10.77509593963623,29,Adam,09488_00001,Test
STCONV,0.1,1,TinyManual,MSE,281.02862548828125,29,Adam,09488_00001,Test
