Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.5,10,Tiny,MAE,9.479520797729492,16,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MSE,211.4267120361328,16,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,RMSE,14.481630325317383,17,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAPE,0.2767820954322815,17,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAE,9.496180534362793,17,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MSE,211.1470184326172,17,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,RMSE,15.417900085449219,18,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAPE,0.3129306435585022,18,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAE,9.96384334564209,18,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MSE,239.78517150878906,18,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,RMSE,14.586434364318848,19,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAPE,0.279703289270401,19,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAE,9.533143997192383,19,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MSE,214.21255493164062,19,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,RMSE,15.014422416687012,20,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAPE,0.29928460717201233,20,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAE,9.7800874710083,20,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MSE,227.1490020751953,20,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,RMSE,15.076440811157227,21,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAPE,0.3020869791507721,21,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MAE,9.760514259338379,21,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,MSE,229.20953369140625,21,RMSprop,0d146_00011,Validation
STCONV,0.5,10,Tiny,RMSE,14.482736587524414,21,RMSprop,0d146_00011,Test
STCONV,0.5,10,Tiny,MAPE,0.28546342253685,21,RMSprop,0d146_00011,Test
STCONV,0.5,10,Tiny,MAE,9.479520797729492,21,RMSprop,0d146_00011,Test
STCONV,0.5,10,Tiny,MSE,211.4267120361328,21,RMSprop,0d146_00011,Test
