Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,RMSE,16.27615737915039,15,AdamW,1da6e_00014,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5026225447654724,15,AdamW,1da6e_00014,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.248800277709961,15,AdamW,1da6e_00014,Validation
LSTM,0.1,1,ExperimentalLR,MSE,410.3905029296875,15,AdamW,1da6e_00014,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.282384872436523,16,AdamW,1da6e_00014,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5029360055923462,16,AdamW,1da6e_00014,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.245011329650879,16,AdamW,1da6e_00014,Validation
LSTM,0.1,1,ExperimentalLR,MSE,411.2864990234375,16,AdamW,1da6e_00014,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.38396644592285,16,AdamW,1da6e_00014,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.507437527179718,16,AdamW,1da6e_00014,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.219803810119629,16,AdamW,1da6e_00014,Test
LSTM,0.1,1,ExperimentalLR,MSE,423.46905517578125,16,AdamW,1da6e_00014,Test
