Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,1,Tiny,MAE,10.642093658447266,27,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,MSE,283.0499267578125,27,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,RMSE,16.741453170776367,28,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,MAPE,0.3706906735897064,28,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,MAE,10.642038345336914,28,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,MSE,283.1048278808594,28,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,RMSE,16.74222755432129,29,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,MAPE,0.3707035481929779,29,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,MAE,10.64195442199707,29,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,MSE,283.1326904296875,29,RMSprop,0d146_00008,Validation
STCONV,0.7,1,Tiny,RMSE,16.74222755432129,29,RMSprop,0d146_00008,Test
STCONV,0.7,1,Tiny,MAPE,0.3707035481929779,29,RMSprop,0d146_00008,Test
STCONV,0.7,1,Tiny,MAE,10.64195442199707,29,RMSprop,0d146_00008,Test
STCONV,0.7,1,Tiny,MSE,283.1326904296875,29,RMSprop,0d146_00008,Test
