Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,MSE,307.28961181640625,25,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.011123657226562,26,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3819791376590729,26,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.26574993133545,26,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.4670715332031,26,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.01459503173828,27,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38200709223747253,27,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.263588905334473,27,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.60833740234375,27,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.015663146972656,28,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38201597332954407,28,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.262934684753418,28,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.65191650390625,28,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.017566680908203,29,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38203126192092896,29,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.261768341064453,29,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,MSE,307.7289123535156,29,AdamW,b9a97_00001,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.017566680908203,29,AdamW,b9a97_00001,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.38203126192092896,29,AdamW,b9a97_00001,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.261768341064453,29,AdamW,b9a97_00001,Test
STCONV,0.1,1,ExperimentalLR,MSE,307.7289123535156,29,AdamW,b9a97_00001,Test
