Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,3,Small,MSE,108.28201293945312,8,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.492632865905762,9,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAPE,0.15719640254974365,9,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAE,5.906218528747559,9,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MSE,111.05347442626953,9,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.522480964660645,10,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAPE,0.1574038714170456,10,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAE,5.902499198913574,10,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MSE,111.70481872558594,10,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.523809432983398,11,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAPE,0.15741321444511414,11,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAE,5.902348041534424,11,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MSE,111.73379516601562,11,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.523815155029297,12,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAPE,0.1574132740497589,12,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAE,5.902346134185791,12,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MSE,111.73397827148438,12,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.52377700805664,13,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAPE,0.1574130356311798,13,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAE,5.902352333068848,13,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MSE,111.7331314086914,13,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.523788452148438,14,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAPE,0.1574130654335022,14,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAE,5.902350425720215,14,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MSE,111.7333755493164,14,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.52380084991455,15,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAPE,0.15741313993930817,15,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAE,5.902349472045898,15,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MSE,111.73360443115234,15,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.523811340332031,16,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAPE,0.15741322934627533,16,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAE,5.902347564697266,16,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MSE,111.73384857177734,16,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.523821830749512,17,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAPE,0.1574132740497589,17,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MAE,5.902346611022949,17,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,MSE,111.73407745361328,17,Adamax,01d25_00003,Validation
STCONV,0.1,3,Small,RMSE,10.523815155029297,17,Adamax,01d25_00003,Test
STCONV,0.1,3,Small,MAPE,0.1574132740497589,17,Adamax,01d25_00003,Test
STCONV,0.1,3,Small,MAE,5.902346134185791,17,Adamax,01d25_00003,Test
STCONV,0.1,3,Small,MSE,111.73397827148438,17,Adamax,01d25_00003,Test
