Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalManual,MSE,418.0122985839844,14,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.315889358520508,15,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5050347447395325,15,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.202559471130371,15,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MSE,417.91424560546875,15,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.315303802490234,16,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5050101280212402,16,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.202576637268066,16,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MSE,417.84600830078125,16,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.315542221069336,17,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5050214529037476,17,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.202547073364258,17,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MSE,417.8764953613281,17,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.315519332885742,18,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5050203800201416,18,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.202507019042969,18,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MSE,417.87298583984375,18,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.31562042236328,19,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5050268173217773,19,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.202536582946777,19,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,MSE,417.8920593261719,19,Adamax,a1a1d_00011,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.316829681396484,19,Adamax,a1a1d_00011,Test
LSTM,0.1,1,ExperimentalManual,MAPE,0.505072832107544,19,Adamax,a1a1d_00011,Test
LSTM,0.1,1,ExperimentalManual,MAE,12.202393531799316,19,Adamax,a1a1d_00011,Test
LSTM,0.1,1,ExperimentalManual,MSE,418.0122985839844,19,Adamax,a1a1d_00011,Test
