Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,TinyManual,MAPE,0.4393305480480194,5,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.284778594970703,5,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,355.6716003417969,5,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.805062294006348,6,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4542863368988037,6,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.497904777526855,6,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,386.5144348144531,6,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.635069847106934,7,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.43735185265541077,7,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.265533447265625,7,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,351.69287109375,7,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.606773376464844,8,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42371684312820435,8,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.22606086730957,8,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,324.8439025878906,8,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.606659889221191,9,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4237697422504425,9,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.225796699523926,9,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,324.9457092285156,9,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.606614112854004,10,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4238056242465973,10,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.225567817687988,10,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,325.01708984375,10,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.606501579284668,11,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42385393381118774,11,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.225303649902344,11,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,325.1106262207031,11,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.60622787475586,12,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42400118708610535,12,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.224462509155273,12,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,325.3981018066406,12,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.606358528137207,13,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4239540994167328,13,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.224743843078613,13,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,325.3078308105469,13,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.604049682617188,14,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42572736740112305,14,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.217259407043457,14,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,328.78912353515625,14,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603755950927734,15,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42649826407432556,15,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.215415954589844,15,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,330.3070373535156,15,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603726387023926,16,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42677947878837585,16,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214903831481934,16,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,330.8621826171875,16,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603706359863281,17,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42691540718078613,17,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.21479320526123,17,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.1300964355469,17,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603734016418457,18,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4270048141479492,18,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214752197265625,18,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.302001953125,18,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603775024414062,19,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42706289887428284,19,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214691162109375,19,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.4167175292969,19,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603752136230469,20,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42710378766059875,20,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214666366577148,20,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.4994812011719,20,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603777885437012,21,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4271470308303833,21,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214632987976074,21,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.5827941894531,21,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603724479675293,22,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42718952894210815,22,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214587211608887,22,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.6659851074219,22,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603784561157227,23,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4272316098213196,23,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214553833007812,23,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.748291015625,23,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603819847106934,24,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.427273154258728,24,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.21455192565918,24,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.83221435546875,24,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603853225708008,25,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4273158013820648,25,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214516639709473,25,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.91461181640625,25,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603826522827148,26,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4273052513599396,26,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214506149291992,26,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.8952331542969,26,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603780746459961,27,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.42729583382606506,27,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214519500732422,27,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.8757019042969,27,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603822708129883,28,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4272852838039398,28,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214529037475586,28,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.8556213378906,28,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603816032409668,29,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAPE,0.4272753894329071,29,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MAE,12.214557647705078,29,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,MSE,331.8366394042969,29,Adam,83c3f_00012,Validation
DCRNN,0.1,1,TinyManual,RMSE,15.603826522827148,29,Adam,83c3f_00012,Test
DCRNN,0.1,1,TinyManual,MAPE,0.4273052513599396,29,Adam,83c3f_00012,Test
DCRNN,0.1,1,TinyManual,MAE,12.214506149291992,29,Adam,83c3f_00012,Test
DCRNN,0.1,1,TinyManual,MSE,331.8952331542969,29,Adam,83c3f_00012,Test
