Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,3,Medium,MSE,157.6719970703125,11,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.962018013000488,12,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22181430459022522,12,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.239868640899658,12,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,157.6717071533203,12,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.962162971496582,13,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22184544801712036,13,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.239809036254883,13,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,157.677978515625,13,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.96218490600586,14,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.2218504250049591,14,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.239786624908447,14,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,157.6793670654297,14,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.961960792541504,15,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22181552648544312,15,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.239814758300781,15,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,157.67373657226562,15,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.981170654296875,16,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22261007130146027,16,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.223694324493408,16,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,159.85060119628906,16,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.985804557800293,17,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.2227843701839447,17,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.221706867218018,17,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.29727172851562,17,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.986748695373535,18,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22282423079013824,18,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.221303462982178,18,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.38609313964844,18,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.986981391906738,19,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22284124791622162,19,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.22119140625,19,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.40943908691406,19,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.987000465393066,20,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.2228463888168335,20,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.221171855926514,20,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.4123077392578,20,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.986984252929688,21,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.2228470742702484,21,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.221170902252197,21,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.41207885742188,21,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.987992286682129,22,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.2228824347257614,22,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.220799922943115,22,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.5027618408203,22,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.98874282836914,23,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22290915250778198,23,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.220510959625244,23,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.5709228515625,23,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.989206314086914,24,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22292588651180267,24,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.220344543457031,24,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.6127471923828,24,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.989436149597168,25,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22293519973754883,25,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.22023868560791,25,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.6349639892578,25,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.989629745483398,26,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.2229422926902771,26,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.220166206359863,26,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.65330505371094,26,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.989755630493164,27,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.2229471504688263,27,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.220099449157715,27,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.66473388671875,27,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.989876747131348,28,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.2229509800672531,28,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.220069885253906,28,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.67518615722656,28,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.98999309539795,29,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAPE,0.22295446693897247,29,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MAE,7.220034599304199,29,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,MSE,160.68304443359375,29,Adamax,373d4_00005,Validation
DCRNN,0.3,3,Medium,RMSE,10.98999309539795,29,Adamax,373d4_00005,Test
DCRNN,0.3,3,Medium,MAPE,0.22295446693897247,29,Adamax,373d4_00005,Test
DCRNN,0.3,3,Medium,MAE,7.220034599304199,29,Adamax,373d4_00005,Test
DCRNN,0.3,3,Medium,MSE,160.68304443359375,29,Adamax,373d4_00005,Test
