Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,5,Small,MSE,106.66995239257812,21,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,RMSE,10.297313690185547,22,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAPE,0.1562955677509308,22,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAE,5.979576110839844,22,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MSE,106.81707763671875,22,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,RMSE,10.30849838256836,23,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAPE,0.15632015466690063,23,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAE,5.972352504730225,23,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MSE,107.05848693847656,23,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,RMSE,10.311861038208008,24,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAPE,0.15632987022399902,24,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAE,5.970356464385986,24,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MSE,107.13130187988281,24,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,RMSE,10.313892364501953,25,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAPE,0.15633560717105865,25,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAE,5.9691548347473145,25,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MSE,107.17527770996094,25,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,RMSE,10.315196990966797,26,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAPE,0.15633921325206757,26,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAE,5.968394756317139,26,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MSE,107.20348358154297,26,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,RMSE,10.315791130065918,27,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAPE,0.15634089708328247,27,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAE,5.968053340911865,27,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MSE,107.21614837646484,27,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,RMSE,10.316253662109375,28,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAPE,0.1563422828912735,28,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAE,5.967771530151367,28,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MSE,107.22638702392578,28,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,RMSE,10.316638946533203,29,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAPE,0.1563432663679123,29,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MAE,5.96755313873291,29,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,MSE,107.23448181152344,29,AdamW,fbef1_00006,Validation
STCONV,0.7,5,Small,RMSE,10.316638946533203,29,AdamW,fbef1_00006,Test
STCONV,0.7,5,Small,MAPE,0.1563432663679123,29,AdamW,fbef1_00006,Test
STCONV,0.7,5,Small,MAE,5.96755313873291,29,AdamW,fbef1_00006,Test
STCONV,0.7,5,Small,MSE,107.23448181152344,29,AdamW,fbef1_00006,Test
