Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,1,Small,MSE,109.10861206054688,9,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.287200927734375,10,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.16082529723644257,10,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.50893497467041,10,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,106.31402587890625,10,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.72933292388916,11,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.1619916409254074,11,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.180436611175537,11,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,116.0616455078125,11,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.363618850708008,12,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.15888981521129608,12,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.231563568115234,12,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,108.05760955810547,12,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.583694458007812,13,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.1609460711479187,13,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.221050262451172,13,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,112.82836151123047,13,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.70906925201416,14,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.162542924284935,14,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.250986576080322,14,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,115.57892608642578,14,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.457036972045898,15,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.1584293395280838,15,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.086319923400879,15,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,110.13911437988281,15,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.38546371459961,16,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.15771521627902985,16,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.078245639801025,16,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,108.61196899414062,16,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.423898696899414,17,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.15939585864543915,17,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.2135910987854,17,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,109.37541198730469,17,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.44235610961914,18,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.15805353224277496,18,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.060900688171387,18,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,109.84395599365234,18,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.363238334655762,19,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.15793251991271973,19,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.1182146072387695,19,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,108.12369537353516,19,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.4154691696167,20,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.15761341154575348,20,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.0370869636535645,20,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,109.28518676757812,20,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.466629028320312,21,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.1582934558391571,21,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.0590105056762695,21,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,110.37947845458984,21,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.377299308776855,22,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.15853889286518097,22,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.178525447845459,22,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,108.40241241455078,22,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.462174415588379,23,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.15834011137485504,23,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.0767364501953125,23,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,110.2598876953125,23,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.546549797058105,24,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.1607799232006073,24,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.255060195922852,24,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,111.97927856445312,24,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.487128257751465,25,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAPE,0.1593744456768036,25,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MAE,6.159852981567383,25,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,MSE,110.77059936523438,25,RMSprop,fbef1_00007,Validation
STCONV,0.7,1,Small,RMSE,10.4154691696167,25,RMSprop,fbef1_00007,Test
STCONV,0.7,1,Small,MAPE,0.15761341154575348,25,RMSprop,fbef1_00007,Test
STCONV,0.7,1,Small,MAE,6.0370869636535645,25,RMSprop,fbef1_00007,Test
STCONV,0.7,1,Small,MSE,109.28518676757812,25,RMSprop,fbef1_00007,Test
