Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,3,Small,MSE,112.28194427490234,11,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.618159294128418,12,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1595468670129776,12,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.044025897979736,12,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,113.68476867675781,12,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.220361709594727,13,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15761150419712067,13,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.2154927253723145,13,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,105.03876495361328,13,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.66103458404541,14,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1599777191877365,14,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.050756454467773,14,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,114.62128448486328,14,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.554793357849121,15,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15860065817832947,15,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.00849723815918,15,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,112.31388092041016,15,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.403839111328125,16,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1572786420583725,16,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.014227390289307,16,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,109.04401397705078,16,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.635333061218262,17,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15974865853786469,17,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.052305221557617,17,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,114.0690689086914,17,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.356817245483398,18,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1568596065044403,18,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.011590480804443,18,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,108.03474426269531,18,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.503384590148926,19,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1572403609752655,19,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,5.916738986968994,19,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,111.26175689697266,19,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.274622917175293,20,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1566954106092453,20,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.0515031814575195,20,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,106.29145050048828,20,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.489256858825684,21,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15778392553329468,21,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,5.981844425201416,21,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,110.9131851196289,21,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.134916305541992,22,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1579006016254425,22,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.333311557769775,22,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,103.22549438476562,22,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.1497163772583,23,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15601827204227448,23,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.115042209625244,23,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,103.6269302368164,23,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.444979667663574,24,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15680845081806183,24,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,5.916038513183594,24,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,110.03742218017578,24,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.257420539855957,25,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15585897862911224,25,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.00699520111084,25,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,105.94945526123047,25,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.364228248596191,26,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1569596529006958,26,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,6.0349507331848145,26,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,108.20366668701172,26,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.27824878692627,27,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.1557271033525467,27,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,5.994478702545166,27,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,106.406494140625,27,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.217872619628906,28,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15474458038806915,28,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,5.945945739746094,28,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,105.17192077636719,28,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.209012985229492,29,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAPE,0.15437084436416626,29,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MAE,5.921806335449219,29,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,MSE,105.01660919189453,29,RMSprop,01d25_00001,Validation
STCONV,0.3,3,Small,RMSE,10.444979667663574,29,RMSprop,01d25_00001,Test
STCONV,0.3,3,Small,MAPE,0.15680845081806183,29,RMSprop,01d25_00001,Test
STCONV,0.3,3,Small,MAE,5.916038513183594,29,RMSprop,01d25_00001,Test
STCONV,0.3,3,Small,MSE,110.03742218017578,29,RMSprop,01d25_00001,Test
