Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalManual,MSE,417.348876953125,9,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.320188522338867,10,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5047309398651123,10,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.228663444519043,10,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,416.2845764160156,10,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.32465171813965,11,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5049296617507935,11,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.22725772857666,11,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,416.83392333984375,11,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.320842742919922,12,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5047575831413269,12,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.228510856628418,12,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,416.3559875488281,12,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.319826126098633,13,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5047129392623901,13,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.2288236618042,13,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,416.23736572265625,13,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.36774253845215,14,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5067790746688843,14,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.22032356262207,14,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.7603759765625,14,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.369964599609375,15,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5068684220314026,15,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.220154762268066,15,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,421.99560546875,15,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.370182037353516,16,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5068772435188293,16,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.220189094543457,16,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.01885986328125,16,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.3702392578125,17,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5068793892860413,17,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.220170021057129,17,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.02423095703125,17,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37006378173828,18,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5068735480308533,18,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.220181465148926,18,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.00860595703125,18,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.370128631591797,19,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5068753361701965,19,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.220205307006836,19,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.0142822265625,19,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37408447265625,20,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5070367455482483,20,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219953536987305,20,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.4342956542969,20,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.375734329223633,21,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071027278900146,21,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219815254211426,21,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.60894775390625,21,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.376693725585938,22,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071419477462769,22,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219861030578613,22,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.7100830078125,22,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37734031677246,23,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071688890457153,23,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219805717468262,23,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.7806701660156,23,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.377731323242188,24,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071846842765808,24,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219786643981934,24,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.8194580078125,24,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.378002166748047,25,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071932673454285,25,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219768524169922,25,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.8441467285156,25,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37763786315918,26,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.50718092918396,26,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219764709472656,26,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.8100280761719,26,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.377290725708008,27,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071670413017273,27,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.21983528137207,27,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.77642822265625,27,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.376976013183594,28,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5071538090705872,28,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219810485839844,28,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.7433166503906,28,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.376792907714844,29,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.50714510679245,29,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.219801902770996,29,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,MSE,422.7193298339844,29,Adam,9b547_00001,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.37763786315918,29,Adam,9b547_00001,Test
LSTM,0.1,1,ExperimentalManual,MAPE,0.50718092918396,29,Adam,9b547_00001,Test
LSTM,0.1,1,ExperimentalManual,MAE,12.219764709472656,29,Adam,9b547_00001,Test
LSTM,0.1,1,ExperimentalManual,MSE,422.8100280761719,29,Adam,9b547_00001,Test
