Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,5,Tiny,MSE,281.9988098144531,18,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.712417602539062,19,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.3702167868614197,19,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.646071434020996,19,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,282.0865783691406,19,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.711929321289062,20,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.3702041208744049,20,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.645827293395996,20,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,282.0706787109375,20,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.72527313232422,21,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.3704240918159485,21,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.644144058227539,21,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,282.5361328125,21,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.730113983154297,22,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.37050893902778625,22,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.643902778625488,22,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,282.7052917480469,22,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.73415756225586,23,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.3705800771713257,23,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.643705368041992,23,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,282.8464050292969,23,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.737110137939453,24,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.3706314265727997,24,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.64355754852295,24,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,282.9494934082031,24,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.73957061767578,25,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.3706742227077484,25,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.643424987792969,25,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,283.0355224609375,25,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.741701126098633,26,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.37071144580841064,26,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.64331340789795,26,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,283.110107421875,26,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.74264144897461,27,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.37072688341140747,27,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.643176078796387,27,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,283.14306640625,27,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.742881774902344,28,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.370730459690094,28,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.643163681030273,28,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,283.1512756347656,28,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.74308204650879,29,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAPE,0.37073394656181335,29,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MAE,10.64316177368164,29,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,MSE,283.1586608886719,29,RMSprop,ba193_00012,Validation
STCONV,0.3,5,Tiny,RMSE,16.74308204650879,29,RMSprop,ba193_00012,Test
STCONV,0.3,5,Tiny,MAPE,0.37073394656181335,29,RMSprop,ba193_00012,Test
STCONV,0.3,5,Tiny,MAE,10.64316177368164,29,RMSprop,ba193_00012,Test
STCONV,0.3,5,Tiny,MSE,283.1586608886719,29,RMSprop,ba193_00012,Test
