Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,RMSE,17.604738235473633,10,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38793501257896423,10,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.051514625549316,10,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MSE,331.3813171386719,10,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.596290588378906,11,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.387831449508667,11,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.05244255065918,11,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MSE,331.0452575683594,11,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.581539154052734,12,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3876495659351349,12,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.054047584533691,12,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.456787109375,12,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.574542999267578,13,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3875632882118225,13,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.054824829101562,13,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.17791748046875,13,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.5709171295166,14,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3875180780887604,14,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.055227279663086,14,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.0331726074219,14,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.571001052856445,15,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3875191807746887,15,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.055215835571289,15,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,MSE,330.0371398925781,15,Adam,ef513_00014,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.604738235473633,15,Adam,ef513_00014,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.38793501257896423,15,Adam,ef513_00014,Test
STCONV,0.1,1,ExperimentalManual,MAE,10.051514625549316,15,Adam,ef513_00014,Test
STCONV,0.1,1,ExperimentalManual,MSE,331.3813171386719,15,Adam,ef513_00014,Test
