Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,19.17766761779785,6,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.40780481696128845,6,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,18.239604949951172,6,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,368.57391357421875,6,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.99429702758789,7,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3920288383960724,7,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,15.48629093170166,7,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,290.5866394042969,7,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.029874801635742,8,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3822735846042633,8,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,13.234607696533203,8,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,261.87384033203125,8,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.088899612426758,9,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37844914197921753,9,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.551416397094727,9,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,268.9557800292969,9,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.702693939208984,10,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3799145221710205,10,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.51197624206543,10,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,294.88067626953125,10,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.296581268310547,11,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3845159709453583,11,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.124214172363281,11,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,319.0269775390625,11,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.570890426635742,12,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38751789927482605,12,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.055225372314453,12,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,330.03228759765625,12,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.625499725341797,13,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3881953954696655,13,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.049710273742676,13,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,332.20770263671875,13,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.636341094970703,14,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38833311200141907,14,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.048930168151855,14,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,332.63909912109375,14,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.637033462524414,15,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38834187388420105,15,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.048879623413086,15,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,332.66644287109375,15,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.636859893798828,16,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3883395791053772,16,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.048891067504883,16,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,332.6598815917969,16,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.636932373046875,17,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3883405327796936,17,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.0488862991333,17,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,332.6629638671875,17,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.636995315551758,18,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38834139704704285,18,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.048881530761719,18,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,332.6650390625,18,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.63683319091797,19,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3883390724658966,19,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.048894882202148,19,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,332.6584167480469,19,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.636995315551758,20,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38834139704704285,20,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.048881530761719,20,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,332.6650390625,20,Adamax,b9a97_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.637033462524414,20,Adamax,b9a97_00014,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.38834187388420105,20,Adamax,b9a97_00014,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.048879623413086,20,Adamax,b9a97_00014,Test
STCONV,0.1,1,ExperimentalLR,MSE,332.66644287109375,20,Adamax,b9a97_00014,Test
