Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.7,10,Tiny,MAE,13.304649353027344,10,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,300.0321044921875,10,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.731733322143555,11,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.37463757395744324,11,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,12.521401405334473,11,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,281.0443420410156,11,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.505659103393555,12,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.3715876042842865,12,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,11.850884437561035,12,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,273.8704528808594,12,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.424448013305664,13,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.36904484033584595,13,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,11.319412231445312,13,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,271.57366943359375,13,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.46950912475586,14,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.36812469363212585,14,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.960887908935547,14,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,273.4200439453125,14,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.516244888305664,15,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.3683895468711853,15,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.830967903137207,15,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,275.1672668457031,15,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.61382293701172,16,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.36984068155288696,16,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.766045570373535,16,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,278.601318359375,16,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.696380615234375,17,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.3710092604160309,17,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.725757598876953,17,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,281.5076599121094,17,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.769256591796875,18,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.37218064069747925,18,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.71186351776123,18,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,284.06048583984375,18,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.806766510009766,19,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.37280216813087463,19,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.707549095153809,19,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,285.3764343261719,19,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.825536727905273,20,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.37312451004981995,20,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.706547737121582,20,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,286.03564453125,20,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.82699966430664,21,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.373149573802948,21,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.7064847946167,21,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,286.08685302734375,21,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.82761001586914,22,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.3731597363948822,22,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.706454277038574,22,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,286.10784912109375,22,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.827808380126953,23,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.3731634318828583,23,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.706450462341309,23,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,286.1148376464844,23,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.827791213989258,24,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.3731631934642792,24,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.706451416015625,24,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,286.1141052246094,24,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.827768325805664,25,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.3731628954410553,25,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.706451416015625,25,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,286.1134948730469,25,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.827646255493164,26,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.37316057085990906,26,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.70645523071289,26,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,286.1094970703125,26,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.82781982421875,27,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.37316378951072693,27,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.706450462341309,27,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,286.1153259277344,27,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.82780647277832,28,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAPE,0.3731634318828583,28,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MAE,10.706451416015625,28,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,MSE,286.11468505859375,28,Adamax,0d146_00009,Validation
STCONV,0.7,10,Tiny,RMSE,16.827808380126953,28,Adamax,0d146_00009,Test
STCONV,0.7,10,Tiny,MAPE,0.3731634318828583,28,Adamax,0d146_00009,Test
STCONV,0.7,10,Tiny,MAE,10.706450462341309,28,Adamax,0d146_00009,Test
STCONV,0.7,10,Tiny,MSE,286.1148376464844,28,Adamax,0d146_00009,Test
