Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalManual,RMSE,17.17903709411621,9,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3811892867088318,9,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.178994178771973,9,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,311.3691711425781,9,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.262794494628906,10,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38279834389686584,10,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.197355270385742,10,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,314.6706237792969,10,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.2081298828125,11,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38164064288139343,11,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.179725646972656,11,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,312.49786376953125,11,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.07046127319336,12,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3789253234863281,12,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.13721752166748,12,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,307.20550537109375,12,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.006080627441406,13,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3780674338340759,13,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.149571418762207,13,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,304.6973571777344,13,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.032482147216797,14,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3782999813556671,14,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.127378463745117,14,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,305.77813720703125,14,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.037010192871094,15,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37842878699302673,15,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.129827499389648,15,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,305.99041748046875,15,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.2073917388916,16,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3816308379173279,16,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.15971851348877,16,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,312.6715087890625,16,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.039037704467773,17,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.3784889876842499,17,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.137372970581055,17,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,306.01080322265625,17,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.091129302978516,18,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.37957683205604553,18,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.141531944274902,18,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,308.1670837402344,18,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.15485954284668,19,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAPE,0.38060396909713745,19,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MAE,10.138391494750977,19,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,MSE,310.6565856933594,19,Adam,ef513_00002,Validation
STCONV,0.1,1,ExperimentalManual,RMSE,17.032482147216797,19,Adam,ef513_00002,Test
STCONV,0.1,1,ExperimentalManual,MAPE,0.3782999813556671,19,Adam,ef513_00002,Test
STCONV,0.1,1,ExperimentalManual,MAE,10.127378463745117,19,Adam,ef513_00002,Test
STCONV,0.1,1,ExperimentalManual,MSE,305.77813720703125,19,Adam,ef513_00002,Test
