Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyManual,MSE,288.1193542480469,11,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,RMSE,17.0760498046875,12,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3784421682357788,12,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAE,11.402755737304688,12,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MSE,293.99676513671875,12,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,RMSE,16.9752140045166,13,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3776879608631134,13,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAE,11.343989372253418,13,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MSE,290.6179504394531,13,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,RMSE,16.687131881713867,14,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3712907135486603,14,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAE,10.906339645385742,14,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MSE,280.96868896484375,14,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,RMSE,16.89426612854004,15,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37552034854888916,15,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAE,10.978507041931152,15,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MSE,288.1175537109375,15,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,RMSE,16.84601402282715,16,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAPE,0.3743886947631836,16,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAE,10.919872283935547,16,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MSE,286.4826965332031,16,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,RMSE,16.89756202697754,17,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37546104192733765,17,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAE,10.950044631958008,17,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MSE,288.25439453125,17,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,RMSE,16.830724716186523,18,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37411803007125854,18,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAE,10.92819881439209,18,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MSE,285.9343566894531,18,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,RMSE,16.764469146728516,19,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAPE,0.37298983335494995,19,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MAE,10.933165550231934,19,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,MSE,283.59674072265625,19,Adamax,2339c_00014,Validation
STCONV,0.1,1,TinyManual,RMSE,16.687131881713867,19,Adamax,2339c_00014,Test
STCONV,0.1,1,TinyManual,MAPE,0.3712907135486603,19,Adamax,2339c_00014,Test
STCONV,0.1,1,TinyManual,MAE,10.906339645385742,19,Adamax,2339c_00014,Test
STCONV,0.1,1,TinyManual,MSE,280.96868896484375,19,Adamax,2339c_00014,Test
