Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.3,10,Medium,MSE,152.24008178710938,11,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,RMSE,12.292510032653809,12,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAPE,0.21056993305683136,12,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAE,6.948797225952148,12,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MSE,152.239990234375,12,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,RMSE,12.293838500976562,13,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAPE,0.21058277785778046,13,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAE,6.948658466339111,13,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MSE,152.27395629882812,13,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,RMSE,12.293435096740723,14,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAPE,0.21057870984077454,14,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAE,6.94870138168335,14,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MSE,152.26370239257812,14,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,RMSE,12.293828964233398,15,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAPE,0.21058271825313568,15,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAE,6.948658466339111,15,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MSE,152.27381896972656,15,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,RMSE,12.293423652648926,16,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAPE,0.21057863533496857,16,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAE,6.948702812194824,16,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MSE,152.26348876953125,16,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,RMSE,12.293798446655273,17,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAPE,0.21058247983455658,17,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAE,6.9486613273620605,17,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MSE,152.27296447753906,17,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,RMSE,12.2925386428833,18,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAPE,0.21057018637657166,18,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MAE,6.948793411254883,18,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,MSE,152.24085998535156,18,RMSprop,af4df_00005,Validation
STCONV,0.3,10,Medium,RMSE,12.293838500976562,18,RMSprop,af4df_00005,Test
STCONV,0.3,10,Medium,MAPE,0.21058277785778046,18,RMSprop,af4df_00005,Test
STCONV,0.3,10,Medium,MAE,6.948658466339111,18,RMSprop,af4df_00005,Test
STCONV,0.3,10,Medium,MSE,152.27395629882812,18,RMSprop,af4df_00005,Test
