Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,10,Tiny,MSE,331.2471923828125,18,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.60373592376709,19,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4270014464855194,19,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.21475601196289,19,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.2958984375,19,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.60378360748291,20,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4270462691783905,20,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214710235595703,20,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.3853454589844,20,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.60377311706543,21,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42709240317344666,21,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214651107788086,21,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.47467041015625,21,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603797912597656,22,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42713823914527893,22,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214658737182617,22,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.5653381347656,22,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603764533996582,23,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4271838665008545,23,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214609146118164,23,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.6556701660156,23,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.60378646850586,24,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4272305965423584,24,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214550018310547,24,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.7460632324219,24,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603815078735352,25,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4272755980491638,25,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214557647705078,25,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.8369140625,25,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.6038236618042,26,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42728447914123535,26,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.21452808380127,26,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.8539733886719,26,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603790283203125,27,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42729395627975464,27,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214503288269043,27,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.8716125488281,27,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603805541992188,28,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42730236053466797,28,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214510917663574,28,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.8897705078125,28,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603848457336426,29,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42731210589408875,29,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MAE,12.214509963989258,29,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,MSE,331.9073791503906,29,Adam,71498_00009,Validation
DCRNN,0.3,10,Tiny,RMSE,15.603790283203125,29,Adam,71498_00009,Test
DCRNN,0.3,10,Tiny,MAPE,0.42729395627975464,29,Adam,71498_00009,Test
DCRNN,0.3,10,Tiny,MAE,12.214503288269043,29,Adam,71498_00009,Test
DCRNN,0.3,10,Tiny,MSE,331.8716125488281,29,Adam,71498_00009,Test
