Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,TinyLR,MAE,10.739606857299805,14,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,MSE,273.5138244628906,14,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.457704544067383,15,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.3660843074321747,15,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,MAE,10.752110481262207,15,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,MSE,273.193115234375,15,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.457862854003906,16,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,MAPE,0.36612337827682495,16,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,MAE,10.759798049926758,16,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,MSE,273.18994140625,16,AdamW,a9fa7_00009,Validation
STCONV,0.1,1,TinyLR,RMSE,16.52364158630371,16,AdamW,a9fa7_00009,Test
STCONV,0.1,1,TinyLR,MAPE,0.3670314848423004,16,AdamW,a9fa7_00009,Test
STCONV,0.1,1,TinyLR,MAE,10.69583797454834,16,AdamW,a9fa7_00009,Test
STCONV,0.1,1,TinyLR,MSE,275.5054016113281,16,AdamW,a9fa7_00009,Test
