Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalLR,MSE,416.05322265625,9,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.323780059814453,10,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5048871636390686,10,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.227568626403809,10,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.7191467285156,10,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.32103729248047,11,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5047667622566223,11,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.228414535522461,11,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.38360595703125,11,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.320158004760742,12,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5047302842140198,12,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.228708267211914,12,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.282958984375,12,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.321197509765625,13,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5047741532325745,13,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.228352546691895,13,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,416.40570068359375,13,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.36737060546875,14,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5067626237869263,14,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220340728759766,14,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.7178039550781,14,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.369930267333984,15,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068669319152832,15,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220185279846191,15,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,421.992431640625,15,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.370037078857422,16,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068720579147339,16,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220198631286621,16,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.0050048828125,16,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.370027542114258,17,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.50687175989151,17,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220199584960938,17,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.0040588378906,17,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37008285522461,18,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068740844726562,18,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.22018051147461,18,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.0093994140625,18,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.370058059692383,19,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5068731904029846,19,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.220189094543457,19,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.0077819824219,19,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.374042510986328,20,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5070342421531677,20,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219883918762207,20,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.4292907714844,20,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37567901611328,21,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071006417274475,21,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219836235046387,21,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.60382080078125,21,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.376678466796875,22,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071415305137634,22,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219863891601562,22,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.7087707519531,22,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.377315521240234,23,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071681141853333,23,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219809532165527,23,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.7787170410156,23,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.377729415893555,24,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071842670440674,24,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219788551330566,24,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.8186950683594,24,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37799644470215,25,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071930289268494,25,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219776153564453,25,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.84295654296875,25,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37763786315918,26,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071806311607361,26,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219758987426758,26,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.8093566894531,26,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.377286911010742,27,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071669816970825,27,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.21983528137207,27,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.7760314941406,27,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.376981735229492,28,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071539878845215,28,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219809532165527,28,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.74365234375,28,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.376800537109375,29,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071452260017395,29,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MAE,12.219801902770996,29,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,MSE,422.7201843261719,29,Adam,1da6e_00009,Validation
LSTM,0.1,1,ExperimentalLR,RMSE,16.37763786315918,29,Adam,1da6e_00009,Test
LSTM,0.1,1,ExperimentalLR,MAPE,0.5071806311607361,29,Adam,1da6e_00009,Test
LSTM,0.1,1,ExperimentalLR,MAE,12.219758987426758,29,Adam,1da6e_00009,Test
LSTM,0.1,1,ExperimentalLR,MSE,422.8093566894531,29,Adam,1da6e_00009,Test
