Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,MSE,327.3265075683594,6,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.149173736572266,7,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3818238079547882,7,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.31203556060791,7,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.3169250488281,7,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.59811782836914,8,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.390089213848114,8,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.375516891479492,8,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,329.2134704589844,8,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.090391159057617,9,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38323554396629333,9,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.403879165649414,9,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.3287658691406,9,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.214599609375,10,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3863748610019684,10,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.525135040283203,10,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,314.0935974121094,10,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.007516860961914,11,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38029611110687256,11,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.581218719482422,11,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,304.6352844238281,11,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.3407039642334,12,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3817387521266937,12,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.76637077331543,12,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.0408630371094,12,RMSprop,b9a97_00008,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.149173736572266,12,RMSprop,b9a97_00008,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.3818238079547882,12,RMSprop,b9a97_00008,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.31203556060791,12,RMSprop,b9a97_00008,Test
STCONV,0.1,1,ExperimentalLR,MSE,309.3169250488281,12,RMSprop,b9a97_00008,Test
