Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.7,10,Medium,MSE,203.54196166992188,6,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,12.037361145019531,7,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.2542813718318939,7,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,8.4094877243042,7,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,203.10174560546875,7,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,12.0180082321167,8,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.25380873680114746,8,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,8.38530158996582,8,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,202.52517700195312,8,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,11.088150978088379,9,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.22577325999736786,9,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,7.232194423675537,9,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,167.60411071777344,9,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,10.95493221282959,10,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.22147314250469208,10,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,7.242057800292969,10,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,157.1712188720703,10,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,10.963165283203125,11,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.22184695303440094,11,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,7.234382629394531,11,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,158.06527709960938,11,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,11.014278411865234,12,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.22369179129600525,12,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,7.215292453765869,12,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,162.80789184570312,12,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,10.95402717590332,13,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.221465066075325,13,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,7.241515636444092,13,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,157.14627075195312,13,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,10.960041999816895,14,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.2217579483985901,14,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,7.2383952140808105,14,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,157.66456604003906,14,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,10.97164535522461,15,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.2221945822238922,15,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,7.219611167907715,15,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,159.480224609375,15,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,10.97591495513916,16,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.22235266864299774,16,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,7.217121601104736,16,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,159.93104553222656,16,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,10.976478576660156,17,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAPE,0.22237060964107513,17,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MAE,7.2163238525390625,17,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,MSE,160.0244598388672,17,Adamax,373d4_00010,Validation
DCRNN,0.7,10,Medium,RMSE,11.014278411865234,17,Adamax,373d4_00010,Test
DCRNN,0.7,10,Medium,MAPE,0.22369179129600525,17,Adamax,373d4_00010,Test
DCRNN,0.7,10,Medium,MAE,7.215292453765869,17,Adamax,373d4_00010,Test
DCRNN,0.7,10,Medium,MSE,162.80789184570312,17,Adamax,373d4_00010,Test
