Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.3,1,Experimental,MSE,438.3309020996094,6,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.49976348876953,7,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5117318034172058,7,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.238495826721191,7,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,434.0666809082031,7,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.423091888427734,8,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5089618563652039,8,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.22229290008545,8,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,427.3371276855469,8,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.323989868164062,9,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5048972368240356,9,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.22748851776123,9,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,416.7454528808594,9,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.30071258544922,10,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5038282871246338,10,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.235840797424316,10,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,413.7945556640625,10,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.34095001220703,11,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5056456923484802,11,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.22353744506836,11,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,418.7683410644531,11,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.2757511138916,12,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5026034116744995,12,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.249061584472656,12,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,410.3367004394531,12,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.368520736694336,13,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5068101286888123,13,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.220270156860352,13,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,421.84222412109375,13,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.33003807067871,14,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5051702857017517,14,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.2259521484375,14,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,417.4773864746094,14,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.33080291748047,15,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5052031874656677,15,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.22579574584961,15,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,417.5697326660156,15,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.31496810913086,16,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5044920444488525,16,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.230376243591309,16,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,415.6324462890625,16,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.25218963623047,17,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5013489723205566,17,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.266988754272461,17,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,406.7074279785156,17,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.320261001586914,18,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAPE,0.5047338604927063,18,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MAE,12.228626251220703,18,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,MSE,416.293212890625,18,RMSprop,fe7e4_00011,Validation
LSTM,0.3,1,Experimental,RMSE,16.368520736694336,18,RMSprop,fe7e4_00011,Test
LSTM,0.3,1,Experimental,MAPE,0.5068101286888123,18,RMSprop,fe7e4_00011,Test
LSTM,0.3,1,Experimental,MAE,12.220270156860352,18,RMSprop,fe7e4_00011,Test
LSTM,0.3,1,Experimental,MSE,421.84222412109375,18,RMSprop,fe7e4_00011,Test
