Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,10,Tiny,RMSE,15.607858657836914,14,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42325857281684875,14,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.22900104522705,14,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,323.94482421875,14,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.605494499206543,15,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4244304299354553,15,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.22229290008545,15,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,326.2406311035156,15,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.605178833007812,16,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.424636572599411,16,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.221307754516602,16,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,326.6450500488281,16,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.605181694030762,17,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4246593415737152,17,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.221176147460938,17,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,326.6894226074219,17,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.605169296264648,18,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4246620833873749,18,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.221181869506836,18,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,326.6954650878906,18,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.605173110961914,19,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42465975880622864,19,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.221179962158203,19,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,326.6905517578125,19,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604970932006836,20,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4247738718986511,20,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.22062873840332,20,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,326.91644287109375,20,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604867935180664,21,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42487937211990356,21,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.220222473144531,21,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,327.1244201660156,21,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604769706726074,22,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4249667227268219,22,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.219931602478027,22,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,327.2927551269531,22,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604665756225586,23,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.425051748752594,23,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.21960735321045,23,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,327.46234130859375,23,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.6045503616333,24,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42513909935951233,24,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.219254493713379,24,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,327.6317443847656,24,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604488372802734,25,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4252224266529083,25,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.218911170959473,25,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,327.7963562011719,25,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604497909545898,26,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42521873116493225,26,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.218944549560547,26,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,327.7895812988281,26,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604517936706543,27,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.42521557211875916,27,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.218960762023926,27,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,327.7825622558594,27,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604483604431152,28,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4252113103866577,28,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.218976974487305,28,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,327.7759704589844,28,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.60448932647705,29,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAPE,0.4252079725265503,29,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MAE,12.218999862670898,29,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,MSE,327.7687683105469,29,Adamax,1ff74_00000,Validation
DCRNN,0.3,10,Tiny,RMSE,15.604488372802734,29,Adamax,1ff74_00000,Test
DCRNN,0.3,10,Tiny,MAPE,0.4252224266529083,29,Adamax,1ff74_00000,Test
DCRNN,0.3,10,Tiny,MAE,12.218911170959473,29,Adamax,1ff74_00000,Test
DCRNN,0.3,10,Tiny,MSE,327.7963562011719,29,Adamax,1ff74_00000,Test
